Col Stand in,Time,pH,Time,pH,Time,pH,
1,,,,,,
910,,,7.56666666667,5.48953544554,7.56666666667,1.55833824692
911,,,7.575,5.49423081395,7.575,1.56303361533
912,,,7.58333333333,5.49423081395,7.58333333333,1.55833824692
913,,,7.59166666667,5.49921964288,7.59166666667,1.55833824692
914,,,7.6,5.49921964288,7.6,1.56303361533
915,,,7.60833333333,5.50391501129,7.60833333333,1.56303361533
916,,,7.61666666667,5.50861037969,7.61666666667,1.56303361533
917,,,7.625,5.50861037969,7.625,1.56303361533
918,,,7.63333333333,5.51359920863,7.63333333333,1.56303361533
919,,,7.64166666667,5.51359920863,7.64166666667,1.56802244426
920,,,7.65,5.51359920863,7.65,1.56802244426
921,,,7.65833333333,5.51829457703,7.65833333333,1.56802244426
922,,,7.66666666667,5.52328340596,7.66666666667,1.56802244426
923,,,7.675,5.52328340596,7.675,1.56802244426
924,,,7.68333333333,5.52797877437,7.68333333333,1.56802244426
925,,,7.69166666667,5.52797877437,7.69166666667,1.56802244426
926,,,7.7,5.53267414278,7.7,1.56802244426
927,,,7.70833333333,5.53267414278,7.70833333333,1.56802244426
928,,,7.71666666667,5.53766297171,7.71666666667,1.56802244426
929,,,7.725,5.53766297171,7.725,1.56802244426
930,,,7.73333333333,5.54705370852,7.73333333333,1.56802244426
931,,,7.74166666667,5.54705370852,7.74166666667,1.57271781267
932,,,7.75,5.55204253746,7.75,1.57271781267
933,,,7.75833333333,5.55673790586,7.75833333333,1.57271781267
934,,,7.76666666667,5.55673790586,7.76666666667,1.57271781267
935,,,7.775,5.5617267348,7.775,1.56802244426
936,,,7.78333333333,5.5617267348,7.78333333333,1.57271781267
937,,,7.79166666667,5.5617267348,7.79166666667,1.57271781267
938,,,7.8,5.57111747161,7.8,1.57271781267
939,,,7.80833333333,5.5664221032,7.80833333333,1.57271781267
940,,,7.81666666667,5.57111747161,7.81666666667,1.57271781267
941,,,7.825,5.57610630054,7.825,1.57271781267
942,,,7.83333333333,5.57610630054,7.83333333333,1.56802244426
943,,,7.84166666667,5.57610630054,7.84166666667,1.57271781267
944,,,7.85,5.58579049788,7.85,1.57271781267
945,,,7.85833333333,5.59048586629,7.85833333333,1.57271781267
946,,,7.86666666667,5.59048586629,7.86666666667,1.57741318108
947,,,7.875,5.59518123469,7.875,1.57271781267
948,,,7.88333333333,5.59518123469,7.88333333333,1.57271781267
949,,,7.89166666667,5.59518123469,7.89166666667,1.57271781267
950,,,7.9,5.60017006363,7.9,1.57741318108
951,,,7.90833333333,5.60486543203,7.90833333333,1.57741318108
952,,,7.91666666667,5.60985426097,7.91666666667,1.57741318108
953,,,7.925,5.61454962937,7.925,1.57271781267
954,,,7.93333333333,5.61924499778,7.93333333333,1.57271781267
955,,,7.94166666667,5.61924499778,7.94166666667,1.57741318108
956,,,7.95,5.62423382671,7.95,1.57741318108
957,,,7.95833333333,5.62423382671,7.95833333333,1.57741318108
958,,,7.96666666667,5.62892919512,7.96666666667,1.57741318108
959,,,7.975,5.62892919512,7.975,1.58240201001
960,,,7.98333333333,5.63861339246,7.98333333333,1.57741318108
961,,,7.99166666667,5.63861339246,7.99166666667,1.57741318108
962,,,8,5.64330876086,8,1.58240201001
963,,,8.00833333333,5.6482975898,8.00833333333,1.58240201001
964,,,8.01666666667,5.6529929582,8.01666666667,1.58240201001
965,,,8.025,5.6529929582,8.025,1.58240201001
966,,,8.03333333333,5.65798178714,8.03333333333,1.58240201001
967,,,8.04166666667,5.66267715554,8.04166666667,1.58240201001
968,,,8.05,5.66267715554,8.05,1.58240201001
969,,,8.05833333333,5.66737252395,8.05833333333,1.58240201001
970,,,8.06666666667,5.67236135288,8.06666666667,1.58240201001
971,,,8.075,5.67236135288,8.075,1.58240201001
972,,,8.08333333333,5.68204555022,8.08333333333,1.58240201001
973,,,8.09166666667,5.68674091863,8.09166666667,1.58709737841
974,,,8.1,5.68674091863,8.1,1.58709737841
975,,,8.10833333333,5.69642511597,8.10833333333,1.58709737841
976,,,8.11666666667,5.70610931331,8.11666666667,1.58240201001
977,,,8.125,5.71080468171,8.125,1.58240201001
978,,,8.13333333333,5.71080468171,8.13333333333,1.58709737841
979,,,8.14166666667,5.71550005012,8.14166666667,1.58709737841
980,,,8.15,5.71550005012,8.15,1.58709737841
981,,,8.15833333333,5.71550005012,8.15833333333,1.58709737841
982,,,8.16666666667,5.71550005012,8.16666666667,1.58709737841
983,,,8.175,5.72048887905,8.175,1.58709737841
984,,,8.18333333333,5.72518424746,8.18333333333,1.59208620735
985,,,8.19166666667,5.72518424746,8.19166666667,1.58709737841
986,,,8.2,5.73017307639,8.2,1.58709737841
987,,,8.20833333333,5.7395638132,8.20833333333,1.58709737841
988,,,8.21666666667,5.74924801054,8.21666666667,1.59208620735
989,,,8.225,5.75423683948,8.225,1.58709737841
990,,,8.23333333333,5.75893220788,8.23333333333,1.59208620735
991,,,8.24166666667,5.76362757629,8.24166666667,1.59208620735
992,,,8.25,5.76861640522,8.25,1.59208620735
993,,,8.25833333333,5.77830060256,8.25833333333,1.58709737841
994,,,8.26666666667,5.78299597097,8.26666666667,1.59208620735
995,,,8.275,5.78299597097,8.275,1.59208620735
996,,,8.28333333333,5.78299597097,8.28333333333,1.59208620735
997,,,8.29166666667,5.78769133937,8.29166666667,1.59208620735
998,,,8.3,5.79268016831,8.3,1.59208620735
999,,,8.30833333333,5.79268016831,8.30833333333,1.59208620735
1000,,,8.31666666667,5.80236436565,8.31666666667,1.59208620735
1001,,,8.325,5.80705973405,8.325,1.59208620735
1002,,,8.33333333333,5.80705973405,8.33333333333,1.59208620735
1003,,,8.34166666667,5.81674393139,8.34166666667,1.59208620735
1004,,,8.35,5.8214392998,8.35,1.59208620735
1005,,,8.35833333333,5.8261346682,8.35833333333,1.59208620735
1006,,,8.36666666667,5.8261346682,8.36666666667,1.59208620735
1007,,,8.375,5.83581886554,8.375,1.59208620735
1008,,,8.38333333333,5.84550306288,8.38333333333,1.59678157575
1009,,,8.39166666667,5.85019843129,8.39166666667,1.59678157575
1010,,,8.4,5.85019843129,8.4,1.59678157575
1011,,,8.40833333333,5.85988262863,8.40833333333,1.59678157575
1012,,,8.41666666667,5.85988262863,8.41666666667,1.59678157575
1013,,,8.425,5.86487145756,8.425,1.59678157575
1014,,,8.43333333333,5.86487145756,8.43333333333,1.59678157575
1015,,,8.44166666667,5.86956682597,8.44166666667,1.59678157575
1016,,,8.45,5.86956682597,8.45,1.59678157575
1017,,,8.45833333333,5.87925102331,8.45833333333,1.59678157575
1018,,,8.46666666667,5.87925102331,8.46666666667,1.59678157575
1019,,,8.475,5.89363058905,8.475,1.59678157575
1020,,,8.48333333333,5.90331478639,8.48333333333,1.59678157575
1021,,,8.49166666667,5.90331478639,8.49166666667,1.60147694416
1022,,,8.5,5.9080101548,8.5,1.59678157575
1023,,,8.50833333333,5.9080101548,8.50833333333,1.59678157575
1024,,,8.51666666667,5.91299898373,8.51666666667,1.60147694416
1025,,,8.525,5.91299898373,8.525,1.59678157575
1026,,,8.53333333333,5.92238972054,8.53333333333,1.60147694416
1027,,,8.54166666667,5.93706274682,8.54166666667,1.60147694416
1028,,,8.55,5.95144231256,8.55,1.60147694416
1029,,,8.55833333333,5.95613768097,8.55833333333,1.60147694416
1030,,,8.56666666667,5.9611265099,8.56666666667,1.60147694416
1031,,,8.575,5.9611265099,8.575,1.59678157575
1032,,,8.58333333333,5.96582187831,8.58333333333,1.60147694416
1033,,,8.59166666667,5.97051724671,8.59166666667,1.59678157575
1034,,,8.6,5.98020144405,8.6,1.60147694416
1035,,,8.60833333333,5.98519027299,8.60833333333,1.60646577309
1036,,,8.61666666667,5.99956983873,8.61666666667,1.60646577309
1037,,,8.625,6.01394940448,8.625,1.60147694416
1038,,,8.63333333333,6.01864477288,8.63333333333,1.60147694416
1039,,,8.64166666667,6.01864477288,8.64166666667,1.60646577309
1040,,,8.65,6.02363360182,8.65,1.60646577309
1041,,,8.65833333333,6.02363360182,8.65833333333,1.60147694416
1042,,,8.66666666667,6.02832897022,8.66666666667,1.60646577309
1043,,,8.675,6.03331779916,8.675,1.60646577309
1044,,,8.68333333333,6.03801316756,8.68333333333,1.60147694416
1045,,,8.69166666667,6.04270853597,8.69166666667,1.60646577309
1046,,,8.7,6.05239273331,8.7,1.60646577309
1047,,,8.70833333333,6.05738156224,8.70833333333,1.60646577309
1048,,,8.71666666667,6.06677229905,8.71666666667,1.60646577309
1049,,,8.725,6.07645649639,8.725,1.60646577309
1050,,,8.73333333333,6.09083606214,8.73333333333,1.60646577309
1051,,,8.74166666667,6.09083606214,8.74166666667,1.60646577309
1052,,,8.75,6.09582489107,8.75,1.60646577309
1053,,,8.75833333333,6.10052025948,8.75833333333,1.60646577309
1054,,,8.76666666667,6.11489982522,8.76666666667,1.60646577309
1055,,,8.775,6.11489982522,8.775,1.6111611415
1056,,,8.78333333333,6.12458402256,8.78333333333,1.60646577309
1057,,,8.79166666667,6.12927939097,8.79166666667,1.60646577309
1058,,,8.8,6.13896358831,8.8,1.60646577309
1059,,,8.80833333333,6.14864778565,8.80833333333,1.60646577309
1060,,,8.81666666667,6.15833198299,8.81666666667,1.60646577309
1061,,,8.825,6.16302735139,8.825,1.60646577309
1062,,,8.83333333333,6.17271154873,8.83333333333,1.60646577309
1063,,,8.84166666667,6.18709111448,8.84166666667,1.6111611415
1064,,,8.85,6.19677531182,8.85,1.6111611415
1065,,,8.85833333333,6.20645950916,8.85833333333,1.6111611415
1066,,,8.86666666667,6.2208390749,8.86666666667,1.60646577309
1067,,,8.875,6.24020746958,8.875,1.6111611415
1068,,,8.88333333333,6.24490283799,8.88333333333,1.6111611415
1069,,,8.89166666667,6.25458703533,8.89166666667,1.6111611415
1070,,,8.9,6.25928240373,8.9,1.6111611415
1071,,,8.90833333333,6.26427123267,8.90833333333,1.6111611415
1072,,,8.91666666667,6.26896660107,8.91666666667,1.6111611415
1073,,,8.925,6.27865079841,8.925,1.6111611415
1074,,,8.93333333333,6.28833499575,8.93333333333,1.61614997043
1075,,,8.94166666667,6.29772573257,8.94166666667,1.61614997043
1076,,,8.95,6.31239875884,8.95,1.6111611415
1077,,,8.95833333333,6.32178949565,8.95833333333,1.61614997043
1078,,,8.96666666667,6.33646252192,8.96666666667,1.61614997043
1079,,,8.975,6.34585325874,8.975,1.6111611415
1080,,,8.98333333333,6.36991702182,8.98333333333,1.61614997043
1081,,,8.99166666667,6.38429658757,8.99166666667,1.61614997043
1082,,,9,6.39896961384,9,1.61614997043
1083,,,9.00833333333,6.40836035065,9.00833333333,1.61614997043
1084,,,9.01666666667,6.41804454799,9.01666666667,1.6111611415
1085,,,9.025,6.42772874533,9.025,1.61614997043
1086,,,9.03333333333,6.43741294267,9.03333333333,1.61614997043
1087,,,9.04166666667,6.44709714001,9.04166666667,1.61614997043
1088,,,9.05,6.45648787682,9.05,1.62084533884
1089,,,9.05833333333,6.4758562715,9.05833333333,1.61614997043
1090,,,9.06666666667,6.49522466618,9.06666666667,1.62084533884
1091,,,9.075,6.51429960033,9.075,1.62084533884
1092,,,9.08333333333,6.52867916608,9.08333333333,1.61614997043
1093,,,9.09166666667,6.54804756075,9.09166666667,1.61614997043
1094,,,9.1,6.55773175809,9.1,1.62084533884
1095,,,9.10833333333,6.57211132384,9.10833333333,1.62084533884
1096,,,9.11666666667,6.58179552118,9.11666666667,1.61614997043
1097,,,9.125,6.59617508692,9.125,1.62084533884
1098,,,9.13333333333,6.60585928426,9.13333333333,1.62084533884
1099,,,9.14166666667,6.62493421842,9.14166666667,1.62084533884
1100,,,9.15,6.63931378416,9.15,1.62084533884
1101,,,9.15833333333,6.66337754725,9.15833333333,1.62084533884
1102,,,9.16666666667,6.67805057352,9.16666666667,1.62084533884
1103,,,9.175,6.7021143366,9.175,1.62084533884
1104,,,9.18333333333,6.71649390235,9.18333333333,1.62554070725
1105,,,9.19166666667,6.7355688365,9.19166666667,1.62084533884
1106,,,9.2,6.75493723118,9.2,1.62084533884
1107,,,9.20833333333,6.77900099427,9.20833333333,1.62084533884
1108,,,9.21666666667,6.80776012576,9.21666666667,1.62084533884
1109,,,9.225,6.85588765193,9.225,1.62554070725
1110,,,9.23333333333,6.88494024394,9.23333333333,1.62554070725
1111,,,9.24166666667,6.92338357278,9.24166666667,1.62554070725
1112,,,9.25,6.94744733586,9.25,1.62554070725
1113,,,9.25833333333,6.96652227001,9.25833333333,1.62554070725
1114,,,9.26666666667,7.00027023044,9.26666666667,1.62084533884
1115,,,9.275,7.03401819086,9.275,1.62554070725
1116,,,9.28333333333,7.05338658554,9.28333333333,1.62554070725
1117,,,9.29166666667,7.11090484852,9.29166666667,1.62554070725
1118,,,9.3,7.15433700629,9.3,1.62084533884
1119,,,9.30833333333,7.19278033512,9.30833333333,1.62554070725
1120,,,9.31666666667,7.25059205863,9.31666666667,1.62554070725
1121,,,9.325,7.3034149532,9.325,1.62554070725
1122,,,9.33333333333,7.36122667671,9.33333333333,1.62554070725
1123,,,9.34166666667,7.40465883448,9.34166666667,1.62554070725
1124,,,9.35,7.43811333437,9.35,1.62554070725
1125,,,9.35833333333,7.51030462363,9.35833333333,1.62554070725
1126,,,9.36666666667,7.57780054448,9.36666666667,1.62554070725
1127,,,9.375,7.6450030048,9.375,1.62554070725
1128,,,9.38333333333,7.6981193599,9.38333333333,1.62554070725
1129,,,9.39166666667,7.74624688607,9.39166666667,1.62554070725
1130,,,9.4,7.79437441224,9.4,1.62554070725
1131,,,9.40833333333,7.84719730682,9.40833333333,1.62554070725
1132,,,9.41666666667,7.91938859607,9.41666666667,1.62554070725
1133,,,9.425,7.99157988533,9.425,1.62554070725
1134,,,9.43333333333,8.09751913501,9.43333333333,1.63052953618
1135,,,9.44166666667,8.18408999001,9.44166666667,1.62554070725
1136,,,9.45,8.26097664767,9.45,1.62554070725
1137,,,9.45833333333,8.32847256852,9.45833333333,1.63052953618
1138,,,9.46666666667,8.39567502884,9.46666666667,1.63052953618
1139,,,9.475,8.47755051544,9.475,1.62554070725
1140,,,9.48333333333,8.5544371731,9.48333333333,1.63052953618
1141,,,9.49166666667,8.62662846235,9.49166666667,1.62554070725
1142,,,9.5,8.6941243832,9.5,1.63052953618
1143,,,9.50833333333,8.75663147512,9.50833333333,1.63052953618
1144,,,9.51666666667,8.82383393544,9.51666666667,1.63052953618
1145,,,9.525,8.90101405363,9.525,1.63052953618
1146,,,9.53333333333,8.98758490863,9.53333333333,1.63052953618
1147,,,9.54166666667,9.06447156629,9.54166666667,1.63052953618
1148,,,9.55,9.13666285554,9.55,1.63052953618
1149,,,9.55833333333,9.19447457905,9.55833333333,1.63052953618
1150,,,9.56666666667,9.27136123672,9.56666666667,1.63052953618
1151,,,9.575,9.34355252597,9.575,1.63052953618
1152,,,9.58333333333,9.40605961789,9.58333333333,1.63052953618
1153,,,9.59166666667,9.47355553873,9.59166666667,1.63052953618
1154,,,9.6,9.53606263065,9.6,1.63052953618
1155,,,9.60833333333,9.59856972257,9.60833333333,1.63052953618
1156,,,9.61666666667,9.65638144608,9.61666666667,1.63052953618
1157,,,9.625,9.72387736692,9.625,1.63522490458
1158,,,9.63333333333,9.78638445884,9.63333333333,1.63052953618
1159,,,9.64166666667,9.83451198501,9.64166666667,1.63522490458
1160,,,9.65,9.88263951118,9.65,1.63052953618
1161,,,9.65833333333,9.93076703735,9.65833333333,1.63522490458
1162,,,9.66666666667,9.98358993193,9.66666666667,1.63052953618
1163,,,9.675,10.0414016554,9.675,1.63522490458
1164,,,9.68333333333,10.0895291816,9.68333333333,1.63052953618
1165,,,9.69166666667,10.1376567078,9.69166666667,1.63522490458
1166,,,9.7,10.180795405,9.7,1.63522490458
1167,,,9.70833333333,10.2192387338,9.70833333333,1.63522490458
1168,,,9.71666666667,10.2529866943,9.71666666667,1.63522490458
1169,,,9.725,10.2867346547,9.725,1.63522490458
1170,,,9.73333333333,10.3251779835,9.73333333333,1.63522490458
1171,,,9.74166666667,10.3542305755,9.74166666667,1.63522490458
1172,,,9.75,10.3876850754,9.75,1.63522490458
1173,,,9.75833333333,10.4214330359,9.75833333333,1.63522490458
1174,,,9.76666666667,10.4551809963,9.76666666667,1.63522490458
1175,,,9.775,10.4889289567,9.775,1.63522490458
1176,,,9.78333333333,10.5176880882,9.78333333333,1.63522490458
1177,,,9.79166666667,10.5370564829,9.79166666667,1.64021373352
1178,,,9.8,10.5705109828,9.8,1.63522490458
1179,,,9.80833333333,10.5851840091,9.80833333333,1.63522490458
1180,,,9.81666666667,10.6139431405,9.81666666667,1.64021373352
1181,,,9.825,10.6380069036,9.825,1.64021373352
1182,,,9.83333333333,10.6573752983,9.83333333333,1.63522490458
1183,,,9.84166666667,10.6814390614,9.84166666667,1.63522490458
1184,,,9.85,10.7055028245,9.85,1.63522490458
1185,,,9.85833333333,10.7295665876,9.85833333333,1.63522490458
1186,,,9.86666666667,10.7486415217,9.86666666667,1.64021373352
1187,,,9.875,10.7727052848,9.875,1.64021373352
1188,,,9.88333333333,10.7920736795,9.88333333333,1.64021373352
1189,,,9.89166666667,10.8111486136,9.89166666667,1.64021373352
1190,,,9.9,10.8255281794,9.9,1.64021373352
1191,,,9.90833333333,10.8352123767,9.90833333333,1.64021373352
1192,,,9.91666666667,10.8545807714,9.91666666667,1.64021373352
1193,,,9.925,10.8689603371,9.925,1.64021373352
1194,,,9.93333333333,10.8833399029,9.93333333333,1.64021373352
1195,,,9.94166666667,10.8977194686,9.94166666667,1.64021373352
1196,,,9.95,10.9170878633,9.95,1.64490910192
1197,,,9.95833333333,10.9267720606,9.95833333333,1.64021373352
1198,,,9.96666666667,10.9411516264,9.96666666667,1.64490910192
1199,,,9.975,10.9458469948,9.975,1.64021373352
1200,,,9.98333333333,10.9555311921,9.98333333333,1.64021373352
1201,,,9.99166666667,10.9652153895,9.99166666667,1.64021373352
1202,,,10,10.9795949552,10,1.64490910192
1203,,,10.0083333333,10.9989633499,10.0083333333,1.64490910192
1204,,,10.0166666667,11.0036587183,10.0166666667,1.64021373352
1205,,,10.025,11.0180382841,10.025,1.64490910192
1206,,,10.0333333333,11.0180382841,10.0333333333,1.64490910192
1207,,,10.0416666667,11.0277224814,10.0416666667,1.64490910192
1208,,,10.05,11.0421020471,10.05,1.64490910192
1209,,,10.0583333333,11.0517862445,10.0583333333,1.64490910192
1210,,,10.0666666667,11.0614704418,10.0666666667,1.64490910192
1211,,,10.075,11.0661658102,10.075,1.64490910192
1212,,,10.0833333333,11.0758500076,10.0833333333,1.64490910192
1213,,,10.0916666667,11.080545376,10.0916666667,1.64490910192
1214,,,10.1,11.0902295733,10.1,1.64490910192
1215,,,10.1083333333,11.0999137706,10.1083333333,1.64490910192
1216,,,10.1166666667,11.0999137706,10.1166666667,1.64490910192
1217,,,10.125,11.1046091391,10.125,1.64960447033
1218,,,10.1333333333,11.1192821653,10.1333333333,1.64490910192
1219,,,10.1416666667,11.1192821653,10.1416666667,1.64490910192
1220,,,10.15,11.1239775337,10.15,1.64490910192
1221,,,10.1583333333,11.1336617311,10.1583333333,1.64960447033
1222,,,10.1666666667,11.1383570995,10.1666666667,1.64490910192
1223,,,10.175,11.1383570995,10.175,1.64960447033
1224,,,10.1833333333,11.1383570995,10.1833333333,1.64490910192
1225,,,10.1916666667,11.1480412968,10.1916666667,1.64960447033
1226,,,10.2,11.1527366652,10.2,1.64960447033
1227,,,10.2083333333,11.1624208626,10.2083333333,1.64960447033
1228,,,10.2166666667,11.1674096915,10.2166666667,1.64960447033
1229,,,10.225,11.1674096915,10.225,1.64960447033
1230,,,10.2333333333,11.1768004283,10.2333333333,1.64490910192
1231,,,10.2416666667,11.1817892572,10.2416666667,1.64960447033
1232,,,10.25,11.1864846257,10.25,1.64960447033
1233,,,10.2583333333,11.1864846257,10.2583333333,1.64960447033
1234,,,10.2666666667,11.196168823,10.2666666667,1.64960447033
1235,,,10.275,11.2105483887,10.275,1.64960447033
1236,,,10.2833333333,11.2155372177,10.2833333333,1.64960447033
1237,,,10.2916666667,11.2155372177,10.2916666667,1.64960447033
1238,,,10.3,11.2202325861,10.3,1.64960447033
1239,,,10.3083333333,11.2202325861,10.3083333333,1.64960447033
1240,,,10.3166666667,11.2202325861,10.3166666667,1.64960447033
1241,,,10.325,11.2249279545,10.325,1.64960447033
1242,,,10.3333333333,11.2299167834,10.3333333333,1.64960447033
1243,,,10.3416666667,11.2299167834,10.3416666667,1.64960447033
1244,,,10.35,11.2396009808,10.35,1.64960447033
1245,,,10.3583333333,11.2489917176,10.3583333333,1.64960447033
1246,,,10.3666666667,11.2489917176,10.3666666667,1.64960447033
1247,,,10.375,11.2539805465,10.375,1.64960447033
1248,,,10.3833333333,11.2586759149,10.3833333333,1.64960447033
1249,,,10.3916666667,11.2586759149,10.3916666667,1.64960447033
1250,,,10.4,11.2683601122,10.4,1.64960447033
1251,,,10.4083333333,11.2683601122,10.4083333333,1.65459329926
1252,,,10.4166666667,11.2683601122,10.4166666667,1.64960447033
1253,,,10.425,11.282739678,10.425,1.65459329926
1254,,,10.4333333333,11.282739678,10.4333333333,1.65459329926
1255,,,10.4416666667,11.282739678,10.4416666667,1.64960447033
1256,,,10.45,11.282739678,10.45,1.65459329926
1257,,,10.4583333333,11.2874350464,10.4583333333,1.65459329926
1258,,,10.4666666667,11.2971192437,10.4666666667,1.65459329926
1259,,,10.475,11.3021080727,10.475,1.65459329926
1260,,,10.4833333333,11.3068034411,10.4833333333,1.65459329926
1261,,,10.4916666667,11.3068034411,10.4916666667,1.65459329926
1262,,,10.5,11.3114988095,10.5,1.65459329926
1263,,,10.5083333333,11.3164876384,10.5083333333,1.65459329926
1264,,,10.5166666667,11.3164876384,10.5166666667,1.65459329926
1265,,,10.525,11.3164876384,10.525,1.65459329926
1266,,,10.5333333333,11.3211830068,10.5333333333,1.65459329926
1267,,,10.5416666667,11.3261718358,10.5416666667,1.65928866767
1268,,,10.55,11.3261718358,10.55,1.65928866767
1269,,,10.5583333333,11.3308672042,10.5583333333,1.65928866767
1270,,,10.5666666667,11.3355625726,10.5666666667,1.65459329926
1271,,,10.575,11.3355625726,10.575,1.65459329926
1272,,,10.5833333333,11.3355625726,10.5833333333,1.65928866767
1273,,,10.5916666667,11.3355625726,10.5916666667,1.65928866767
1274,,,10.6,11.3405514015,10.6,1.65928866767
1275,,,10.6083333333,11.3452467699,10.6083333333,1.65928866767
1276,,,10.6166666667,11.3452467699,10.6166666667,1.65928866767
1277,,,10.625,11.3502355988,10.625,1.6642774966
1278,,,10.6333333333,11.3596263357,10.6333333333,1.65928866767
1279,,,10.6416666667,11.3646151646,10.6416666667,1.65928866767
1280,,,10.65,11.3646151646,10.65,1.65928866767
1281,,,10.6583333333,11.369310533,10.6583333333,1.65928866767
1282,,,10.6666666667,11.3742993619,10.6666666667,1.65928866767
1283,,,10.675,11.3742993619,10.675,1.6642774966
1284,,,10.6833333333,11.3789947303,10.6833333333,1.65928866767
1285,,,10.6916666667,11.3789947303,10.6916666667,1.65928866767
1286,,,10.7,11.3836900987,10.7,1.65928866767
1287,,,10.7083333333,11.3886789277,10.7083333333,1.6642774966
1288,,,10.7166666667,11.3933742961,10.7166666667,1.65928866767
1289,,,10.725,11.398363125,10.725,1.6642774966
1290,,,10.7333333333,11.398363125,10.7333333333,1.6642774966
1291,,,10.7416666667,11.4030584934,10.7416666667,1.6642774966
1292,,,10.75,11.4030584934,10.75,1.6642774966
1293,,,10.7583333333,11.4030584934,10.7583333333,1.6642774966
1294,,,10.7666666667,11.4030584934,10.7666666667,1.6642774966
1295,,,10.775,11.4077538618,10.775,1.6642774966
1296,,,10.7833333333,11.4077538618,10.7833333333,1.6642774966
1297,,,10.7916666667,11.4077538618,10.7916666667,1.6642774966
1298,,,10.8,11.4127426908,10.8,1.6642774966
1299,,,10.8083333333,11.4127426908,10.8083333333,1.6642774966
1300,,,10.8166666667,11.4174380592,10.8166666667,1.6642774966
1301,,,10.825,11.4224268881,10.825,1.6642774966
1302,,,10.8333333333,11.4224268881,10.8333333333,1.66897286501
1303,,,10.8416666667,11.4224268881,10.8416666667,1.66897286501
1304,,,10.85,11.4271222565,10.85,1.6642774966
1305,,,10.8583333333,11.4271222565,10.8583333333,1.66897286501
1306,,,10.8666666667,11.4271222565,10.8666666667,1.6642774966
1307,,,10.875,11.4318176249,10.875,1.6642774966
1308,,,10.8833333333,11.4415018222,10.8833333333,1.66897286501
1309,,,10.8916666667,11.4415018222,10.8916666667,1.66897286501
1310,,,10.9,11.4415018222,10.9,1.66897286501
1311,,,10.9083333333,11.4464906512,10.9083333333,1.66897286501
1312,,,10.9166666667,11.4511860196,10.9166666667,1.66897286501
1313,,,10.925,11.4511860196,10.925,1.66897286501
1314,,,10.9333333333,11.4511860196,10.9333333333,1.66897286501
1315,,,10.9416666667,11.4511860196,10.9416666667,1.66897286501
1316,,,10.95,11.4511860196,10.95,1.66897286501
1317,,,10.9583333333,11.455881388,10.9583333333,1.66897286501
1318,,,10.9666666667,11.4608702169,10.9666666667,1.66897286501
1319,,,10.975,11.4608702169,10.975,1.66897286501
1320,,,10.9833333333,11.4608702169,10.9833333333,1.66897286501
1321,,,10.9916666667,11.4655655853,10.9916666667,1.66897286501
1322,,,11,11.4655655853,11,1.66897286501
1323,,,11.0083333333,11.4705544143,11.0083333333,1.66897286501
1324,,,11.0166666667,11.4705544143,11.0166666667,1.66897286501
1325,,,11.025,11.4705544143,11.025,1.66897286501
1326,,,11.0333333333,11.4752497827,11.0333333333,1.66897286501
1327,,,11.0416666667,11.4799451511,11.0416666667,1.67366823342
1328,,,11.05,11.4799451511,11.05,1.67366823342
1329,,,11.0583333333,11.4799451511,11.0583333333,1.66897286501
1330,,,11.0666666667,11.48493398,11.0666666667,1.66897286501
1331,,,11.075,11.48493398,11.075,1.66897286501
1332,,,11.0833333333,11.4896293484,11.0833333333,1.67366823342
1333,,,11.0916666667,11.4896293484,11.0916666667,1.67366823342
1334,,,11.1,11.4946181773,11.1,1.66897286501
1335,,,11.1083333333,11.4946181773,11.1083333333,1.67366823342
1336,,,11.1166666667,11.4946181773,11.1166666667,1.67366823342
1337,,,11.125,11.4946181773,11.125,1.67366823342
1338,,,11.1333333333,11.4993135458,11.1333333333,1.67366823342
1339,,,11.1416666667,11.4993135458,11.1416666667,1.67366823342
1340,,,11.15,11.5040089142,11.15,1.67366823342
1341,,,11.1583333333,11.5089977431,11.1583333333,1.67366823342
1342,,,11.1666666667,11.5136931115,11.1666666667,1.67366823342
1343,,,11.175,11.5136931115,11.175,1.67366823342
1344,,,11.1833333333,11.5136931115,11.1833333333,1.67366823342
1345,,,11.1916666667,11.5136931115,11.1916666667,1.67366823342
1346,,,11.2,11.5136931115,11.2,1.67366823342
1347,,,11.2083333333,11.5136931115,11.2083333333,1.67366823342
1348,,,11.2166666667,11.5186819404,11.2166666667,1.67366823342
1349,,,11.225,11.5186819404,11.225,1.67366823342
1350,,,11.2333333333,11.5233773088,11.2333333333,1.67366823342
1351,,,11.2416666667,11.5233773088,11.2416666667,1.67865706235
1352,,,11.25,11.5233773088,11.25,1.67865706235
1353,,,11.2583333333,11.5233773088,11.2583333333,1.67366823342
1354,,,11.2666666667,11.5233773088,11.2666666667,1.67366823342
1355,,,11.275,11.5233773088,11.275,1.67865706235
1356,,,11.2833333333,11.5280726772,11.2833333333,1.67865706235
1357,,,11.2916666667,11.5280726772,11.2916666667,1.67865706235
1358,,,11.3,11.5330615062,11.3,1.67865706235
1359,,,11.3083333333,11.5330615062,11.3083333333,1.67865706235
1360,,,11.3166666667,11.5330615062,11.3166666667,1.67865706235
1361,,,11.325,11.5377568746,11.325,1.68335243075
1362,,,11.3333333333,11.5427457035,11.3333333333,1.68335243075
1363,,,11.3416666667,11.5427457035,11.3416666667,1.67865706235
